date,trade_num,sub_trade,strategy_slice,entry_price,exit_price,return_pct,exit_reason,is_win
2024-12-23,12743,3,3_Support_Absorb_T2,94257.10256696428,95099.390625,0.8836069909822654,TAKE_PROFIT,True
2024-12-23,12744,4,4_Midday_Expansion,95520.53465401786,96362.82271205357,0.8717874199370302,TAKE_PROFIT,True
2024-12-23,12745,5,5_Closing_Auction_MOC,94892.81640625,95313.96043526786,0.4338102323940818,TAKE_PROFIT,True
2024-12-24,12746,1,1_Open_Auction_Pulse,94684.34375,95337.56495535714,0.6798935763676839,TAKE_PROFIT,True
2024-12-24,12747,2,2_Liquidity_Dip_T1,94248.86294642858,95119.82455357144,0.9141083445621135,TAKE_PROFIT,True
2024-12-24,12748,3,3_Support_Absorb_T2,93813.38214285714,94684.34375,0.9183980464712239,TAKE_PROFIT,True
2024-12-24,12749,4,4_Midday_Expansion,95119.82455357142,95990.78616071428,0.9056467762956534,TAKE_PROFIT,True
2024-12-24,12750,5,5_Closing_Auction_MOC,96680.21875,98676.09375,2.054408858197786,TAKE_PROFIT,True
2024-12-25,12751,1,1_Open_Auction_Pulse,98675.9140625,99283.26900111607,0.6055047504615707,TAKE_PROFIT,True
2024-12-25,12752,2,2_Liquidity_Dip_T1,98271.01077008928,99080.81735491072,0.8140543965870374,TAKE_PROFIT,True
2024-12-25,12753,3,3_Support_Absorb_T2,97866.10747767857,98675.9140625,0.817463772385273,TAKE_PROFIT,True
2024-12-25,12754,4,4_Midday_Expansion,99080.81735491072,99299.1953125,0.21040387172730382,EOD_CLOSE,True
2024-12-25,12755,5,5_Closing_Auction_MOC,98987.5546875,99392.45797991072,0.3990446457526653,TAKE_PROFIT,True
2024-12-26,12756,1,1_Open_Auction_Pulse,99297.6953125,96801.34441964286,-2.5240068810266645,STOP_LOSS,False
2024-12-26,12757,2,2_Liquidity_Dip_T1,98881.63683035714,99713.75379464285,0.8315283069325597,TAKE_PROFIT,True
2024-12-26,12758,3,3_Support_Absorb_T2,98465.57834821429,99297.6953125,0.8350841179676206,TAKE_PROFIT,True
2024-12-26,12759,4,4_Midday_Expansion,99713.75379464286,97217.40290178571,-2.513517115601028,STOP_LOSS,False
2024-12-26,12760,5,5_Closing_Auction_MOC,97546.60546875,97962.66395089286,0.4165227684177697,TAKE_PROFIT,True
2024-12-27,12761,1,1_Open_Auction_Pulse,95704.9765625,96343.29905133929,0.6569689620815378,TAKE_PROFIT,True
2024-12-27,12762,2,2_Liquidity_Dip_T1,95279.42823660714,96130.52488839286,0.8832638110213943,TAKE_PROFIT,True
2024-12-27,12763,3,3_Support_Absorb_T2,94853.87991071428,95704.9765625,0.8872713109752118,TAKE_PROFIT,True
2024-12-27,12764,4,4_Midday_Expansion,96130.52488839286,96981.62154017857,0.8753552529478393,TAKE_PROFIT,True
2024-12-27,12765,5,5_Closing_Auction_MOC,94934.91796875,95360.46629464286,0.4382526924739494,TAKE_PROFIT,True
2024-12-28,12766,1,1_Open_Auction_Pulse,94160.1875,94793.43978794642,0.6625265791833967,TAKE_PROFIT,True
2024-12-28,12767,2,2_Liquidity_Dip_T1,94014.2890625,94858.62544642857,0.8880936752787328,TAKE_PROFIT,True
2024-12-28,12768,3,3_Support_Absorb_T2,94014.2890625,94858.62544642857,0.8880936752787328,TAKE_PROFIT,True
2024-12-28,12769,4,4_Midday_Expansion,94582.35569196429,95426.69207589286,0.8826996771770003,TAKE_PROFIT,True
2024-12-28,12770,5,5_Closing_Auction_MOC,94662.05859375,95163.9296875,0.5201713286247178,TAKE_PROFIT,True
2024-12-29,12771,1,1_Open_Auction_Pulse,95174.0546875,93530.2265625,-1.7371809322377152,EOD_CLOSE,False
2024-12-29,12772,2,2_Liquidity_Dip_T1,94762.79665178571,93530.2265625,-1.310689862304194,EOD_CLOSE,False
2024-12-29,12773,3,3_Support_Absorb_T2,94351.53861607143,95174.0546875,0.8617569246808888,TAKE_PROFIT,True
2024-12-29,12774,4,4_Midday_Expansion,95585.31272321429,93117.76450892857,-2.5915139836713017,STOP_LOSS,False
2024-12-29,12775,5,5_Closing_Auction_MOC,94352.140625,94763.39866071429,0.42587568124057174,TAKE_PROFIT,True
2024-12-30,12776,1,1_Open_Auction_Pulse,93527.1953125,94134.74587053571,0.6395977517616325,TAKE_PROFIT,True
2024-12-30,12777,2,2_Liquidity_Dip_T1,93122.16160714286,93932.22901785714,0.8598975590061276,TAKE_PROFIT,True
2024-12-30,12778,3,3_Support_Absorb_T2,92717.12790178572,93527.1953125,0.8636976964734967,TAKE_PROFIT,True
2024-12-30,12779,4,4_Midday_Expansion,93932.22901785714,94742.29642857143,0.852395600726429,TAKE_PROFIT,True
2024-12-30,12780,5,5_Closing_Auction_MOC,93085.203125,93490.23683035714,0.4251214712538631,TAKE_PROFIT,True
2024-12-31,12781,1,1_Open_Auction_Pulse,92643.25,93263.65619419643,0.6596723120102499,TAKE_PROFIT,True
2024-12-31,12782,2,2_Liquidity_Dip_T1,92229.6458705357,93056.85412946428,0.886900612726781,TAKE_PROFIT,True
2024-12-31,12783,3,3_Support_Absorb_T2,91914.03125,92741.23950892857,0.8899803921978079,TAKE_PROFIT,True
2024-12-31,12784,4,4_Midday_Expansion,93056.8541294643,93884.06238839286,0.8789278137188318,TAKE_PROFIT,True
2024-12-31,12785,5,5_Closing_Auction_MOC,93036.2265625,93449.8306919643,0.43456245136559324,TAKE_PROFIT,True
2025-01-01,12786,1,1_Open_Auction_Pulse,93425.1015625,93999.57209821428,0.6048995570852689,TAKE_PROFIT,True
2025-01-01,12787,2,2_Liquidity_Dip_T1,93042.12120535714,93808.08191964285,0.8132408121856328,TAKE_PROFIT,True
2025-01-01,12788,3,3_Support_Absorb_T2,92788.125,93554.08571428571,0.815494333769239,TAKE_PROFIT,True
2025-01-01,12789,4,4_Midday_Expansion,93808.08191964286,94574.04263392858,0.8065188953994874,TAKE_PROFIT,True
2025-01-01,12790,5,5_Closing_Auction_MOC,93922.4296875,94419.7578125,0.5195094331084993,TAKE_PROFIT,True
2025-01-02,12791,1,1_Open_Auction_Pulse,94416.2890625,94951.95011160715,0.5573396555043064,TAKE_PROFIT,True
2025-01-02,12792,2,2_Liquidity_Dip_T1,94201.5703125,94915.78504464286,0.7481770980818581,TAKE_PROFIT,True
2025-01-02,12793,3,3_Support_Absorb_T2,94201.5703125,94915.78504464286,0.7481770980818581,TAKE_PROFIT,True
2025-01-02,12794,4,4_Midday_Expansion,94773.39642857143,95487.61116071428,0.7436025499319754,TAKE_PROFIT,True
2025-01-02,12795,5,5_Closing_Auction_MOC,95651.58203125,96886.875,1.2814506404571702,TAKE_PROFIT,True
2025-01-03,12796,1,1_Open_Auction_Pulse,96881.7265625,97385.22935267857,0.5097087294410929,TAKE_PROFIT,True
2025-01-03,12797,2,2_Liquidity_Dip_T1,96546.05803571429,97217.39508928572,0.6853541835163168,TAKE_PROFIT,True
2025-01-03,12798,3,3_Support_Absorb_T2,96210.38950892857,96881.7265625,0.6877802054414672,TAKE_PROFIT,True
2025-01-03,12799,4,4_Midday_Expansion,97217.39508928571,97888.73214285714,0.6805523985238027,TAKE_PROFIT,True
2025-01-03,12800,5,5_Closing_Auction_MOC,97494.578125,98107.4296875,0.6186006609662387,TAKE_PROFIT,True
2025-01-04,12801,1,1_Open_Auction_Pulse,98106.9921875,98590.04006696428,0.4823684527409655,TAKE_PROFIT,True
2025-01-04,12802,2,2_Liquidity_Dip_T1,97784.96026785714,98429.02410714285,0.648653270933951,TAKE_PROFIT,True
2025-01-04,12803,3,3_Support_Absorb_T2,97562.9765625,98207.0404017857,0.6501518957071839,TAKE_PROFIT,True
2025-01-04,12804,4,4_Midday_Expansion,98429.02410714286,98236.2265625,-0.20587468878385914,EOD_CLOSE,False
2025-01-04,12805,5,5_Closing_Auction_MOC,98171.609375,98493.64129464286,0.3180295817630341,TAKE_PROFIT,True
2025-01-05,12806,1,1_Open_Auction_Pulse,98233.90625,98699.41978236607,0.4638827459241701,TAKE_PROFIT,True
2025-01-05,12807,2,2_Liquidity_Dip_T1,97923.56389508929,98544.24860491072,0.6238461194962397,TAKE_PROFIT,True
2025-01-05,12808,3,3_Support_Absorb_T2,97613.22154017857,98233.90625,0.6258613106175914,TAKE_PROFIT,True
2025-01-05,12809,4,4_Midday_Expansion,98544.24860491071,98314.9609375,-0.24267483456085312,EOD_CLOSE,False
2025-01-05,12810,5,5_Closing_Auction_MOC,98274.43359375,98584.77594866071,0.305791547772859,TAKE_PROFIT,True
2025-01-06,12811,1,1_Open_Auction_Pulse,98314.953125,98786.29146205357,0.4694167337437427,TAKE_PROFIT,True
2025-01-06,12812,2,2_Liquidity_Dip_T1,98000.72756696428,98629.17868303572,0.6312718881520618,TAKE_PROFIT,True
2025-01-06,12813,3,3_Support_Absorb_T2,97926.1484375,98554.59955357143,0.6317602714892112,TAKE_PROFIT,True
2025-01-06,12814,4,4_Midday_Expansion,98629.17868303572,99257.62979910715,0.6271857947748749,TAKE_PROFIT,True
2025-01-06,12815,5,5_Closing_Auction_MOC,100196.51953125,102078.0859375,1.867876013111579,TAKE_PROFIT,True
2025-01-07,12816,1,1_Open_Auction_Pulse,102248.8515625,100336.77410714286,-1.8800234047991926,STOP_LOSS,False
2025-01-07,12817,2,2_Liquidity_Dip_T1,101930.17198660714,102567.53113839285,0.615289979761301,TAKE_PROFIT,True
2025-01-07,12818,3,3_Support_Absorb_T2,101611.49241071429,102248.8515625,0.6172510487391525,TAKE_PROFIT,True
2025-01-07,12819,4,4_Midday_Expansion,102567.53113839286,100655.45368303571,-1.8742132009370593,STOP_LOSS,False
2025-01-07,12820,5,5_Closing_Auction_MOC,99585.77734375,99904.45691964286,0.31000510955780824,TAKE_PROFIT,True
2025-01-08,12821,1,1_Open_Auction_Pulse,96924.1640625,94890.06395089286,-2.1086511787664084,STOP_LOSS,False
2025-01-08,12822,2,2_Liquidity_Dip_T1,96585.14737723215,94890.06395089286,-1.7650145880285362,STOP_LOSS,False
2025-01-08,12823,3,3_Support_Absorb_T2,96246.13069196428,96924.1640625,0.6944785755655702,TAKE_PROFIT,True
2025-01-08,12824,4,4_Midday_Expansion,97263.18074776785,95229.08063616071,-2.101336203452121,STOP_LOSS,False
2025-01-08,12825,5,5_Closing_Auction_MOC,95983.84375,96322.86043526785,0.34320182233049557,TAKE_PROFIT,True
2025-01-09,12826,1,1_Open_Auction_Pulse,95043.484375,93035.8619419643,-2.122319898873349,STOP_LOSS,False
2025-01-09,12827,2,2_Liquidity_Dip_T1,94708.88063616071,93035.8619419643,-1.7764855533702117,STOP_LOSS,False
2025-01-09,12828,3,3_Support_Absorb_T2,94374.27689732143,95043.484375,0.699099449213979,TAKE_PROFIT,True
2025-01-09,12829,4,4_Midday_Expansion,95378.08811383929,93370.46568080357,-2.1149094951866796,STOP_LOSS,False
2025-01-09,12830,5,5_Closing_Auction_MOC,93763.76171875,94098.36545758929,0.3468582709415402,TAKE_PROFIT,True
2025-01-10,12831,1,1_Open_Auction_Pulse,92494.4921875,92991.43080357143,0.5272629270335993,TAKE_PROFIT,True
2025-01-10,12832,2,2_Liquidity_Dip_T1,92250.09375,92912.67857142857,0.7082483989926158,TAKE_PROFIT,True
2025-01-10,12833,3,3_Support_Absorb_T2,92250.09375,92912.67857142857,0.7082483989926158,TAKE_PROFIT,True
2025-01-10,12834,4,4_Midday_Expansion,92825.78459821429,93488.36941964286,0.7037939359160628,TAKE_PROFIT,True
2025-01-10,12835,5,5_Closing_Auction_MOC,93597.97265625,94701.453125,1.1689576605496288,TAKE_PROFIT,True
2025-01-11,12836,1,1_Open_Auction_Pulse,94700.8359375,94566.59375,-0.1517539625400921,EOD_CLOSE,False
2025-01-11,12837,2,2_Liquidity_Dip_T1,94372.21473214286,94566.59375,0.19597060099611932,EOD_CLOSE,True
2025-01-11,12838,3,3_Support_Absorb_T2,94043.59352678571,94700.8359375,0.6888699453802649,TAKE_PROFIT,True
2025-01-11,12839,4,4_Midday_Expansion,95029.45714285714,94566.59375,-0.4970735946237326,EOD_CLOSE,False
2025-01-11,12840,5,5_Closing_Auction_MOC,94633.71484375,94962.33604910714,0.3372559498480354,TAKE_PROFIT,True
2025-01-12,12841,1,1_Open_Auction_Pulse,94565.7265625,95051.8220703125,0.5040292635421373,TAKE_PROFIT,True
2025-01-12,12842,2,2_Liquidity_Dip_T1,94241.662890625,94889.790234375,0.677729103955026,TAKE_PROFIT,True
2025-01-12,12843,3,3_Support_Absorb_T2,93917.59921875,94565.7265625,0.680102120519942,TAKE_PROFIT,True
2025-01-12,12844,4,4_Midday_Expansion,94889.790234375,94488.4375,-0.43296724798702724,EOD_CLOSE,False
2025-01-12,12845,5,5_Closing_Auction_MOC,94527.08203125,94851.145703125,0.3328262725468034,TAKE_PROFIT,True
2025-01-13,12846,1,1_Open_Auction_Pulse,94488.890625,95007.02946428572,0.5383595329127899,TAKE_PROFIT,True
2025-01-13,12847,2,2_Liquidity_Dip_T1,94143.46473214286,94834.31651785715,0.7238287237248942,TAKE_PROFIT,True
2025-01-13,12848,3,3_Support_Absorb_T2,93798.03883928571,94488.890625,0.7265311623391157,TAKE_PROFIT,True
2025-01-13,12849,4,4_Midday_Expansion,94834.31651785714,95525.16830357142,0.7184829069065912,TAKE_PROFIT,True
2025-01-13,12850,5,5_Closing_Auction_MOC,94502.70703125,94848.13292410714,0.3555195747386486,TAKE_PROFIT,True
2025-01-14,12851,1,1_Open_Auction_Pulse,94519.0078125,95024.86741071429,0.5251935128411256,TAKE_PROFIT,True
2025-01-14,12852,2,2_Liquidity_Dip_T1,94322.15625,94996.63571428572,0.7050806248513053,TAKE_PROFIT,True
2025-01-14,12853,3,3_Support_Absorb_T2,94322.15625,94996.63571428572,0.7050806248513053,TAKE_PROFIT,True
2025-01-14,12854,4,4_Midday_Expansion,94856.24754464286,95530.72700892857,0.7010543393235913,TAKE_PROFIT,True
2025-01-14,12855,5,5_Closing_Auction_MOC,95526.52734375,96534.046875,1.0447013057686794,TAKE_PROFIT,True
2025-01-15,12856,1,1_Open_Auction_Pulse,96534.046875,97061.91202566965,0.5368175920907647,TAKE_PROFIT,True
2025-01-15,12857,2,2_Liquidity_Dip_T1,96501.640625,97205.46082589286,0.719334958799166,TAKE_PROFIT,True
2025-01-15,12858,3,3_Support_Absorb_T2,96501.640625,97205.46082589286,0.719334958799166,TAKE_PROFIT,True
2025-01-15,12859,4,4_Midday_Expansion,96885.95697544643,97589.77717633928,0.7164419146638668,TAKE_PROFIT,True
2025-01-15,12860,5,5_Closing_Auction_MOC,98519.26953125,100504.4921875,2.0050602675959697,TAKE_PROFIT,True
2025-01-16,12861,1,1_Open_Auction_Pulse,100505.296875,98399.02667410714,-2.105680791344223,STOP_LOSS,False
2025-01-16,12862,2,2_Liquidity_Dip_T1,100154.25184151786,98399.02667410714,-1.762521870153012,STOP_LOSS,False
2025-01-16,12863,3,3_Support_Absorb_T2,99803.20680803571,100505.296875,0.6934744568024775,TAKE_PROFIT,True
2025-01-16,12864,4,4_Midday_Expansion,100856.34190848214,98750.07170758929,-2.0983864723193033,STOP_LOSS,False
2025-01-16,12865,5,5_Closing_Auction_MOC,100131.1015625,100482.14659598214,0.34058541053103464,TAKE_PROFIT,True
2025-01-17,12866,1,1_Open_Auction_Pulse,100025.765625,100586.67271205357,0.5507626030641244,TAKE_PROFIT,True
2025-01-17,12867,2,2_Liquidity_Dip_T1,99948.90625,100696.78236607143,0.7382584293626804,TAKE_PROFIT,True
2025-01-17,12868,3,3_Support_Absorb_T2,99948.90625,100696.78236607143,0.7382584293626804,TAKE_PROFIT,True
2025-01-17,12869,4,4_Midday_Expansion,100399.70368303571,101147.57979910714,0.7348987284190522,TAKE_PROFIT,True
2025-01-17,12870,5,5_Closing_Auction_MOC,102243.90234375,104462.0390625,2.159456239348633,TAKE_PROFIT,True
2025-01-18,12871,1,1_Open_Auction_Pulse,104124.953125,104702.09377790178,0.5442769870051645,TAKE_PROFIT,True
2025-01-18,12872,2,2_Liquidity_Dip_T1,103740.19268973214,104509.71356026785,0.731776982077913,TAKE_PROFIT,True
2025-01-18,12873,3,3_Support_Absorb_T2,103355.4322544643,104124.953125,0.7345383892751067,TAKE_PROFIT,True
2025-01-18,12874,4,4_Midday_Expansion,104509.71356026786,104408.0703125,-0.10725722548196148,EOD_CLOSE,False
2025-01-18,12875,5,5_Closing_Auction_MOC,104266.51171875,104651.27215401786,0.35901631111023735,TAKE_PROFIT,True
2025-01-19,12876,1,1_Open_Auction_Pulse,104411.2890625,105044.22678571429,0.5961966372576943,TAKE_PROFIT,True
2025-01-19,12877,2,2_Liquidity_Dip_T1,103989.33058035714,104833.24754464286,0.8015418760519689,TAKE_PROFIT,True
2025-01-19,12878,3,3_Support_Absorb_T2,103567.37209821428,104411.2890625,0.8048482936164659,TAKE_PROFIT,True
2025-01-19,12879,4,4_Midday_Expansion,104833.24754464286,105677.16450892857,0.7950088917891608,TAKE_PROFIT,True
2025-01-19,12880,5,5_Closing_Auction_MOC,102750.44921875,103172.40770089286,0.4006633940300641,TAKE_PROFIT,True
2025-01-20,12881,1,1_Open_Auction_Pulse,101083.75,101771.18911830358,0.6700688719043046,TAKE_PROFIT,True
2025-01-20,12882,2,2_Liquidity_Dip_T1,100625.45725446429,101542.04274553571,0.9008882742798753,TAKE_PROFIT,True
2025-01-20,12883,3,3_Support_Absorb_T2,100167.16450892857,101083.75,0.9050558424659395,TAKE_PROFIT,True
2025-01-20,12884,4,4_Midday_Expansion,101542.04274553571,102458.62823660714,0.8926659955703177,TAKE_PROFIT,True
2025-01-20,12885,5,5_Closing_Auction_MOC,101550.20703125,102016.6640625,0.44933636659791776,TAKE_PROFIT,True
2025-01-21,12886,1,1_Open_Auction_Pulse,102052.578125,102745.34609375,0.6688343631078719,TAKE_PROFIT,True
2025-01-21,12887,2,2_Liquidity_Dip_T1,101590.7328125,102514.42343750001,0.8992272488129495,TAKE_PROFIT,True
2025-01-21,12888,3,3_Support_Absorb_T2,101128.8875,102052.578125,0.903379596903008,TAKE_PROFIT,True
2025-01-21,12889,4,4_Midday_Expansion,102514.4234375,103438.1140625,0.8910347949361065,TAKE_PROFIT,True
2025-01-21,12890,5,5_Closing_Auction_MOC,104099.421875,106146.265625,1.9562393057838567,TAKE_PROFIT,True
2025-01-22,12891,1,1_Open_Auction_Pulse,106136.3828125,103442.38515625,-2.54824144450937,STOP_LOSS,False
